Iteration,Fitness
47,-1.8013025956431943
47,-1.801303194655062
47,-1.801298458151354
47,-1.8013024286480328
47,-1.801303011171777
47,-1.801300794091249
47,-1.8013027977142246
47,-1.8012995422585467
47,-1.8013032877692505
47,-1.801298460321648
47,-1.801303148001986
47,-1.801302823664371
47,-1.8013031783162803
47,-1.8013031051498154
47,-1.801301871589085
47,-1.801303082046648
47,-1.8013010138089791
47,-1.8013031723774238
47,-1.8013026853498342
47,-1.8013033408328165
47,-1.8013032443300139
47,-1.8013022679535045
47,-1.8013030181914038
47,-1.8013028118412358
47,-1.8013033952201303
47,-1.801302287351929
47,-1.8013016949250067
48,-1.8013025019584972
48,-1.8013008956339265
48,-1.8012990260710362
48,-1.8013026478644798
48,-1.8013028445237296
48,-1.8013004659018352
48,-1.8013025254818626
48,-1.8013032638188409
48,-1.801301520777225
48,-1.801302016011629
48,-1.8013026311804836
48,-1.8013018519080677
48,-1.801300905389065
48,-1.8013033067459951
48,-1.8013031868847706
48,-1.801302716137274
48,-1.8013009638166342
48,-1.8013015993275312
48,-1.8013023331856113
48,-1.8013022110986723
48,-1.8013027449093775
48,-1.8012981893624016
48,-1.801303388134163
48,-1.8013025956431943
48,-1.801303194655062
48,-1.801298458151354
48,-1.8013024286480328
48,-1.801303011171777
48,-1.801300794091249
48,-1.8013031494232248
48,-1.8012995422585467
48,-1.8013032877692505
48,-1.801298460321648
48,-1.801303148001986
48,-1.801302823664371
48,-1.8013031783162803
48,-1.8013031051498154
48,-1.801301871589085
48,-1.801303082046648
48,-1.8013010138089791
48,-1.8013031723774238
48,-1.8013026853498342
48,-1.8013033408328165
48,-1.8013032443300139
48,-1.8013025443480586
48,-1.8013030181914038
48,-1.8013028118412358
48,-1.8013033952201303
48,-1.801302287351929
48,-1.8013016949250067
49,-1.8013025019584972
49,-1.8013008956339265
49,-1.8012990260710362
49,-1.8013026478644798
49,-1.8013028445237296
49,-1.8013004659018352
49,-1.8013025254818626
49,-1.8013032638188409
49,-1.801301520777225
49,-1.801302016011629
49,-1.8013026311804836
49,-1.8013018519080677
49,-1.801300905389065
49,-1.801303401766792
49,-1.8013031868847706
49,-1.801302716137274
49,-1.8013009638166342
49,-1.8013015993275312
49,-1.8013023331856113
49,-1.8013022110986723
49,-1.8013027449093775
49,-1.8012981893624016
49,-1.801303388134163
49,-1.8013025956431943
49,-1.801303194655062
49,-1.801298458151354
49,-1.8013024286480328
49,-1.801303011171777
49,-1.801300794091249
49,-1.8013031494232248
49,-1.8012995422585467
49,-1.8013032877692505
49,-1.8013005738603716
49,-1.801303148001986
49,-1.801302823664371
49,-1.8013031783162803
49,-1.8013031051498154
49,-1.8013024211017692
49,-1.801303082046648
49,-1.8013010138089791
49,-1.8013031723774238
49,-1.8013026853498342
49,-1.8013033408328165
49,-1.8013032443300139
49,-1.8013025443480586
49,-1.8013030181914038
49,-1.8013028118412358
49,-1.8013033952201303
49,-1.801302287351929
49,-1.8013016949250067
