Iteration,Fitness
29,-1.9494307644897308
29,-1.9493902599795923
29,-1.9480135686943263
29,-1.9470498372469263
29,-1.9434171296090308
29,-1.9381287160300829
29,-1.9378424788499893
29,-1.9319630783617208
29,-1.9286804391176247
29,-1.9225256095368781
29,-1.9147694799715969
29,-1.9121229317644186
29,-1.9116034053163515
29,-1.9081333590647223
29,-1.901337415707785
29,-1.864382113916308
30,-1.9994588547913175
30,-1.9988242195954102
30,-1.9977127697173582
30,-1.9972215845891668
30,-1.9952554712101378
30,-1.9934206149633846
30,-1.9906097068221784
30,-1.9900396259507298
30,-1.9887295181089257
30,-1.9849397408658367
30,-1.9839478328122717
30,-1.9837388881098927
30,-1.9784686860103093
30,-1.977410867793718
30,-1.962676887328049
30,-1.9610918816695126
30,-1.9603136146521685
30,-1.958757389136852
30,-1.958339500603036
30,-1.9583162992250265
30,-1.9572899217084068
30,-1.9560438887474954
30,-1.9556229318641734
30,-1.9551102330465486
30,-1.954306950385154
30,-1.9534300937429228
30,-1.952798147255197
30,-1.9494307644897308
30,-1.9480135686943263
30,-1.9470498372469263
30,-1.9434171296090308
30,-1.9381287160300829
30,-1.9378424788499893
30,-1.9316806157496047
30,-1.9286804391176247
30,-1.924729355244902
30,-1.9121229317644186
30,-1.9116034053163515
30,-1.9081333590647223
30,-1.889284073771628
31,-1.9994588547913175
31,-1.9988242195954102
31,-1.9977127697173582
31,-1.997458618969722
31,-1.9972215845891668
31,-1.9952554712101378
31,-1.9934206149633846
31,-1.9906097068221784
31,-1.9900396259507298
31,-1.989098168111909
31,-1.9887295181089257
31,-1.9849397408658367
31,-1.9839478328122717
31,-1.9837388881098927
31,-1.9818431292424816
31,-1.9784686860103093
31,-1.977410867793718
31,-1.970387498564187
31,-1.962676887328049
31,-1.9610918816695126
31,-1.9603136146521685
31,-1.958757389136852
31,-1.958339500603036
31,-1.9572899217084068
31,-1.9560438887474954
31,-1.9556229318641734
31,-1.9551102330465486
31,-1.954306950385154
31,-1.9534300937429228
31,-1.952798147255197
31,-1.9494307644897308
31,-1.947364316571258
31,-1.9470498372469263
31,-1.9378424788499893
31,-1.9304842774425501
31,-1.9286804391176247
31,-1.9268725690523607
31,-1.924729355244902
31,-1.9116034053163515
31,-1.889284073771628
32,-1.9994588547913175
32,-1.9988242195954102
32,-1.9977127697173582
32,-1.997458618969722
32,-1.9972215845891668
32,-1.9961656852329155
32,-1.9952554712101378
32,-1.9935775775137357
32,-1.9934206149633846
32,-1.9929027195647886
32,-1.9906097068221784
32,-1.9900396259507298
32,-1.989098168111909
32,-1.9887295181089257
32,-1.9849397408658367
32,-1.9839478328122717
32,-1.9837388881098927
32,-1.979229638046614
32,-1.9784686860103093
32,-1.977410867793718
32,-1.970387498564187
32,-1.9700442098532478
32,-1.962676887328049
32,-1.9610918816695126
32,-1.9603136146521685
32,-1.9598593457235878
32,-1.958757389136852
32,-1.958339500603036
32,-1.9577925488931995
32,-1.9556229318641734
32,-1.9551102330465486
32,-1.9534300937429228
32,-1.952798147255197
32,-1.947364316571258
32,-1.9470498372469263
32,-1.9443756898767428
32,-1.9378424788499893
32,-1.9304842774425501
32,-1.9286804391176247
32,-1.889284073771628
33,-1.9994588547913175
33,-1.9988242195954102
33,-1.9977127697173582
33,-1.997458618969722
33,-1.9972215845891668
33,-1.9971653270809469
33,-1.9961656852329155
33,-1.9952554712101378
33,-1.9934206149633846
33,-1.9929027195647886
33,-1.9906097068221784
33,-1.9900396259507298
33,-1.989098168111909
33,-1.9887295181089257
33,-1.9858110687088648
33,-1.9849397408658367
33,-1.9843790989910586
33,-1.9839478328122717
33,-1.9837388881098927
33,-1.979229638046614
33,-1.9784686860103093
33,-1.977410867793718
33,-1.970387498564187
33,-1.9700442098532478
33,-1.962676887328049
33,-1.9610918816695126
33,-1.9603136146521685
33,-1.9598593457235878
33,-1.958757389136852
33,-1.958339500603036
33,-1.9577925488931995
33,-1.9556229318641734
33,-1.9534300937429228
33,-1.952798147255197
33,-1.947364316571258
33,-1.9470498372469263
33,-1.9378424788499893
33,-1.9304842774425501
33,-1.9286804391176247
33,-1.889284073771628
34,-1.9996472059979866
34,-1.9994588547913175
34,-1.9988242195954102
34,-1.998686906696282
34,-1.9982870235225494
34,-1.9977127697173582
34,-1.997458618969722
34,-1.9973246417076371
34,-1.9972215845891668
34,-1.9971653270809469
34,-1.9961656852329155
34,-1.9952554712101378
34,-1.9944232587196389
34,-1.9934206149633846
34,-1.9906097068221784
34,-1.9900396259507298
34,-1.989098168111909
34,-1.9887295181089257
34,-1.9858110687088648
34,-1.9849397408658367
34,-1.9843790989910586
34,-1.9837388881098927
34,-1.979229638046614
34,-1.9784686860103093
34,-1.977410867793718
34,-1.970387498564187
34,-1.9700442098532478
34,-1.9610918816695126
34,-1.9603136146521685
34,-1.958339500603036
34,-1.958212081075824
34,-1.9577925488931995
34,-1.9556229318641734
34,-1.9534300937429228
34,-1.952798147255197
34,-1.947364316571258
34,-1.9470498372469263
34,-1.9378424788499893
34,-1.9286804391176247
34,-1.8904754674177051
35,-1.9998019841229642
35,-1.9997525824466627
35,-1.9996472059979866
35,-1.9988242195954102
35,-1.998686906696282
35,-1.9986812386158883
35,-1.9982870235225494
35,-1.9977127697173582
35,-1.997458618969722
35,-1.9973246417076371
35,-1.9972215845891668
35,-1.9971653270809469
35,-1.9961656852329155
35,-1.9956909250491166
35,-1.9952554712101378
35,-1.9944232587196389
35,-1.9937842115974522
35,-1.9934206149633846
35,-1.9906097068221784
35,-1.9900396259507298
35,-1.9895178173904844
35,-1.989098168111909
35,-1.9887295181089257
35,-1.9870100437476867
35,-1.9858110687088648
35,-1.9843790989910586
35,-1.9837388881098927
35,-1.979229638046614
35,-1.9784686860103093
35,-1.977410867793718
35,-1.970387498564187
35,-1.9607439182949118
35,-1.9603136146521685
35,-1.958339500603036
35,-1.958212081075824
35,-1.9577925488931995
35,-1.9534300937429228
35,-1.952798147255197
35,-1.9470498372469263
35,-1.9286804391176247
36,-1.9998922010553004
36,-1.999879219924465
36,-1.9997525824466627
36,-1.9996472059979866
36,-1.9988242195954102
36,-1.9987933743972213
36,-1.998686906696282
36,-1.9986812386158883
36,-1.9982870235225494
36,-1.9979682550262385
36,-1.9977127697173582
36,-1.997458618969722
36,-1.9973246417076371
36,-1.9972215845891668
36,-1.9961656852329155
36,-1.9956909250491166
36,-1.9954559033097925
36,-1.9952554712101378
36,-1.9944232587196389
36,-1.9937842115974522
36,-1.9934206149633846
36,-1.9906097068221784
36,-1.9900396259507298
36,-1.9895178173904844
36,-1.989098168111909
36,-1.9887295181089257
36,-1.9858110687088648
36,-1.9843790989910586
36,-1.9837388881098927
36,-1.979229638046614
36,-1.9784686860103093
36,-1.977410867793718
36,-1.970387498564187
36,-1.963614339532722
36,-1.9607439182949118
36,-1.9603136146521685
36,-1.958339500603036
36,-1.9577925488931995
36,-1.952798147255197
36,-1.9363865651586645
37,-1.9998922010553004
37,-1.999879219924465
37,-1.999849963293613
37,-1.9997525824466627
37,-1.9996472059979866
37,-1.9987933743972213
37,-1.998686906696282
37,-1.9986812386158883
37,-1.9982870235225494
37,-1.9979682550262385
37,-1.9977127697173582
37,-1.997458618969722
37,-1.9973246417076371
37,-1.9972215845891668
37,-1.9962676061595332
37,-1.9956909250491166
37,-1.9954559033097925
37,-1.9952554712101378
37,-1.9944232587196389
37,-1.9937842115974522
37,-1.9934206149633846
37,-1.9906097068221784
37,-1.9900396259507298
37,-1.9895178173904844
37,-1.989098168111909
37,-1.9887295181089257
37,-1.9858110687088648
37,-1.9843790989910586
37,-1.9837388881098927
37,-1.979229638046614
37,-1.9784686860103093
37,-1.977410867793718
37,-1.970387498564187
37,-1.963614339532722
37,-1.9607439182949118
37,-1.9603136146521685
37,-1.958339500603036
37,-1.9577925488931995
37,-1.952798147255197
37,-1.9363865651586645
38,-1.9999933561768493
38,-1.9999608940540172
38,-1.9998922010553004
38,-1.999879219924465
38,-1.999849963293613
38,-1.9997525824466627
38,-1.9996472059979866
38,-1.9995735115153142
38,-1.9995466919901275
38,-1.9987933743972213
38,-1.998686906696282
38,-1.9986812386158883
38,-1.9980093133227834
38,-1.9979682550262385
38,-1.9977127697173582
38,-1.997458618969722
38,-1.9972215845891668
38,-1.9971117096931872
38,-1.9962676061595332
38,-1.9961605738309718
38,-1.9956909250491166
38,-1.9954559033097925
38,-1.9952554712101378
38,-1.9944232587196389
38,-1.9934206149633846
38,-1.9906097068221784
38,-1.9900396259507298
38,-1.9895178173904844
38,-1.989098168111909
38,-1.988327461824486
38,-1.9858110687088648
38,-1.9843790989910586
38,-1.9837388881098927
38,-1.9836009413074034
38,-1.9784686860103093
38,-1.9708336228029752
38,-1.963614339532722
38,-1.9603136146521685
38,-1.9577925488931995
38,-1.9363865651586645
39,-1.9999933561768493
39,-1.9999608940540172
39,-1.9999603255841123
39,-1.9998922010553004
39,-1.999879219924465
39,-1.999849963293613
39,-1.9998367460239024
39,-1.9998197982175112
39,-1.9996472059979866
39,-1.9995735115153142
39,-1.9995466919901275
39,-1.9987933743972213
39,-1.998686906696282
39,-1.9986812386158883
39,-1.9980093133227834
39,-1.9979682550262385
39,-1.9977127697173582
39,-1.997458618969722
39,-1.9971117096931872
39,-1.9962676061595332
39,-1.9961605738309718
39,-1.9956909250491166
39,-1.9954559033097925
39,-1.9952554712101378
39,-1.9944232587196389
39,-1.9937589898901904
39,-1.9934206149633846
39,-1.9906097068221784
39,-1.9900396259507298
39,-1.9895178173904844
39,-1.989098168111909
39,-1.988327461824486
39,-1.9843790989910586
39,-1.9840778203973097
39,-1.9837388881098927
39,-1.9836009413074034
39,-1.9784686860103093
39,-1.9708336228029752
39,-1.963614339532722
39,-1.9603136146521685
40,-1.9999933561768493
40,-1.9999608940540172
40,-1.9999603255841123
40,-1.9998922010553004
40,-1.999879219924465
40,-1.999849963293613
40,-1.9998367460239024
40,-1.9998197982175112
40,-1.9996472059979866
40,-1.9995735115153142
40,-1.9995466919901275
40,-1.9991567600444307
40,-1.9987933743972213
40,-1.9987042086674172
40,-1.998686906696282
40,-1.9986812386158883
40,-1.9980093133227834
40,-1.9979682550262385
40,-1.9977127697173582
40,-1.997458618969722
40,-1.9974001368229248
40,-1.9971117096931872
40,-1.9962676061595332
40,-1.9959646952301024
40,-1.9956909250491166
40,-1.9954559033097925
40,-1.9952554712101378
40,-1.994591897491214
40,-1.9944232587196389
40,-1.9934206149633846
40,-1.9915262467207895
40,-1.988327461824486
40,-1.9843790989910586
40,-1.9840778203973097
40,-1.9837388881098927
40,-1.9836009413074034
40,-1.9784686860103093
40,-1.9708336228029752
40,-1.9701096723071791
40,-1.9603136146521685
41,-1.9999933561768493
41,-1.9999790364410197
41,-1.9999778431502593
41,-1.9999608940540172
41,-1.9999603255841123
41,-1.9998922010553004
41,-1.999879219924465
41,-1.999849963293613
41,-1.9998367460239024
41,-1.9998197982175112
41,-1.9996472059979866
41,-1.9995735115153142
41,-1.9995466919901275
41,-1.9991567600444307
41,-1.9987933743972213
41,-1.9987042086674172
41,-1.998686906696282
41,-1.9986812386158883
41,-1.9984552015962256
41,-1.9980093133227834
41,-1.9979682550262385
41,-1.9977127697173582
41,-1.997458618969722
41,-1.9974001368229248
41,-1.9971117096931872
41,-1.9962676061595332
41,-1.9959646952301024
41,-1.9956909250491166
41,-1.9954559033097925
41,-1.9952554712101378
41,-1.994591897491214
41,-1.994461731833326
41,-1.9944232587196389
41,-1.9934206149633846
41,-1.988327461824486
41,-1.9840778203973097
41,-1.9837388881098927
41,-1.9708336228029752
41,-1.9701096723071791
41,-1.9603136146521685
42,-1.9999933561768493
42,-1.9999790364410197
42,-1.9999778431502593
42,-1.9999608940540172
42,-1.9999603255841123
42,-1.9998922010553004
42,-1.999879219924465
42,-1.999849963293613
42,-1.9998367460239024
42,-1.9998197982175112
42,-1.9996472059979866
42,-1.9996371856655304
42,-1.9995735115153142
42,-1.999552354761021
42,-1.9995466919901275
42,-1.9995271695428913
42,-1.9991567600444307
42,-1.9987933743972213
42,-1.9987042086674172
42,-1.998686906696282
42,-1.9986812386158883
42,-1.9984552015962256
42,-1.9980093133227834
42,-1.997458618969722
42,-1.9971117096931872
42,-1.9962676061595332
42,-1.9959646952301024
42,-1.9956909250491166
42,-1.9954559033097925
42,-1.9952554712101378
42,-1.994591897491214
42,-1.994461731833326
42,-1.9944232587196389
42,-1.9934206149633846
42,-1.9903171928674863
42,-1.988327461824486
42,-1.9837388881098927
42,-1.9708336228029752
42,-1.9701096723071791
42,-1.9603136146521685
43,-1.999999846715654
43,-1.9999933561768493
43,-1.9999906219565289
43,-1.9999790364410197
43,-1.9999778431502593
43,-1.9999679846622649
43,-1.9999608940540172
43,-1.9999603255841123
43,-1.9998922010553004
43,-1.999879219924465
43,-1.999849963293613
43,-1.9998367460239024
43,-1.9998197982175112
43,-1.9996472059979866
43,-1.9996371856655304
43,-1.9995735115153142
43,-1.999552354761021
43,-1.9993585800061837
43,-1.9991567600444307
43,-1.9987933743972213
43,-1.9987042086674172
43,-1.998686906696282
43,-1.9984552015962256
43,-1.9980093133227834
43,-1.997458618969722
43,-1.9971117096931872
43,-1.9962676061595332
43,-1.9959646952301024
43,-1.9956909250491166
43,-1.9954559033097925
43,-1.9952554712101378
43,-1.994461731833326
43,-1.9944232587196389
43,-1.9939169914519317
43,-1.9934206149633846
43,-1.9903171928674863
43,-1.988327461824486
43,-1.9837388881098927
43,-1.9808935531066583
43,-1.9603136146521685
44,-1.999999846715654
44,-1.9999933561768493
44,-1.9999906219565289
44,-1.9999790364410197
44,-1.9999778431502593
44,-1.9999679846622649
44,-1.9999649869621998
44,-1.9999608940540172
44,-1.9999603255841123
44,-1.9998922010553004
44,-1.999879219924465
44,-1.999849963293613
44,-1.9998367460239024
44,-1.9998197982175112
44,-1.9996472059979866
44,-1.9995735115153142
44,-1.999552354761021
44,-1.9993585800061837
44,-1.9991567600444307
44,-1.9987933743972213
44,-1.9987792380772986
44,-1.9987042086674172
44,-1.998686906696282
44,-1.99849274601269
44,-1.9984552015962256
44,-1.9980093133227834
44,-1.997458618969722
44,-1.9973638593388368
44,-1.9971117096931872
44,-1.9962676061595332
44,-1.9959646952301024
44,-1.9956909250491166
44,-1.9954559033097925
44,-1.9952554712101378
44,-1.995126689944037
44,-1.994461731833326
44,-1.9944232587196389
44,-1.9837388881098927
44,-1.9808935531066583
44,-1.9603136146521685
45,-1.999999846715654
45,-1.9999933561768493
45,-1.9999906219565289
45,-1.9999790364410197
45,-1.9999778431502593
45,-1.9999679846622649
45,-1.9999649869621998
45,-1.9999608940540172
45,-1.9999603255841123
45,-1.9999212911233677
45,-1.9998922010553004
45,-1.999879219924465
45,-1.999849963293613
45,-1.9998367460239024
45,-1.9998197982175112
45,-1.9996472059979866
45,-1.9995735115153142
45,-1.999552354761021
45,-1.9993585800061837
45,-1.9991567600444307
45,-1.9987933743972213
45,-1.9987792380772986
45,-1.9987042086674172
45,-1.998686906696282
45,-1.99849274601269
45,-1.9984552015962256
45,-1.9980093133227834
45,-1.997458618969722
45,-1.9973638593388368
45,-1.9971117096931872
45,-1.9962676061595332
45,-1.9959646952301024
45,-1.9956909250491166
45,-1.9954559033097925
45,-1.9952554712101378
45,-1.995126689944037
45,-1.994461731833326
45,-1.9837388881098927
45,-1.9808935531066583
45,-1.9603136146521685
46,-1.999999846715654
46,-1.9999933561768493
46,-1.9999906219565289
46,-1.9999790364410197
46,-1.9999778431502593
46,-1.9999679846622649
46,-1.9999649869621998
46,-1.9999608940540172
46,-1.9999603255841123
46,-1.9999212911233677
46,-1.9998922010553004
46,-1.999879219924465
46,-1.999849963293613
46,-1.9998367460239024
46,-1.9998197982175112
46,-1.9996472059979866
46,-1.9995735115153142
46,-1.999552354761021
46,-1.9993585800061837
46,-1.9991567600444307
46,-1.9987933743972213
46,-1.9987792380772986
46,-1.9987042086674172
46,-1.998686906696282
46,-1.99849274601269
46,-1.9984552015962256
46,-1.9980093133227834
46,-1.997458618969722
46,-1.9973638593388368
46,-1.9971117096931872
46,-1.9966808147308093
46,-1.9959646952301024
46,-1.9956909250491166
46,-1.9954559033097925
46,-1.9953351204050485
46,-1.9952554712101378
46,-1.995126689944037
46,-1.994581596860122
46,-1.994461731833326
46,-1.978607749184618
47,-1.999999846715654
47,-1.99999721620848
47,-1.9999933561768493
47,-1.9999906219565289
47,-1.9999790364410197
47,-1.9999679846622649
47,-1.9999649869621998
47,-1.9999608940540172
47,-1.9999603255841123
47,-1.9999212911233677
47,-1.9998922010553004
47,-1.999879219924465
47,-1.999849963293613
47,-1.9998367460239024
47,-1.9998346543751409
47,-1.9998197982175112
47,-1.9996472059979866
47,-1.9995735115153142
47,-1.999552354761021
47,-1.9993585800061837
47,-1.9991567600444307
47,-1.9987933743972213
47,-1.9987792380772986
47,-1.9987042086674172
47,-1.998686906696282
47,-1.99849274601269
47,-1.9984552015962256
47,-1.9980093133227834
47,-1.997458618969722
47,-1.9973638593388368
47,-1.9971117096931872
47,-1.9969187448491996
47,-1.9966808147308093
47,-1.9959646952301024
47,-1.9954559033097925
47,-1.9953351204050485
47,-1.9952554712101378
47,-1.994581596860122
47,-1.994461731833326
47,-1.978607749184618
48,-1.999999846715654
48,-1.99999721620848
48,-1.9999933561768493
48,-1.9999911720265837
48,-1.9999906219565289
48,-1.9999790364410197
48,-1.9999679846622649
48,-1.9999649869621998
48,-1.9999608940540172
48,-1.9999603255841123
48,-1.9999212911233677
48,-1.9998922010553004
48,-1.999879219924465
48,-1.999849963293613
48,-1.9998367460239024
48,-1.9998346543751409
48,-1.9998197982175112
48,-1.9996472059979866
48,-1.9995735115153142
48,-1.999552354761021
48,-1.99947764123942
48,-1.9993585800061837
48,-1.9991620326161321
48,-1.9991567600444307
48,-1.9987933743972213
48,-1.9987792380772986
48,-1.998686906696282
48,-1.99849274601269
48,-1.9984552015962256
48,-1.998102332595608
48,-1.997458618969722
48,-1.9973638593388368
48,-1.9971131385499106
48,-1.9971117096931872
48,-1.9969187448491996
48,-1.9959646952301024
48,-1.9954559033097925
48,-1.9952554712101378
48,-1.994581596860122
48,-1.978607749184618
49,-1.999999846715654
49,-1.99999721620848
49,-1.9999933561768493
49,-1.9999911720265837
49,-1.9999906219565289
49,-1.9999855579430812
49,-1.9999790364410197
49,-1.9999679846622649
49,-1.9999649869621998
49,-1.9999608940540172
49,-1.9999603255841123
49,-1.9999212911233677
49,-1.9998922010553004
49,-1.999879219924465
49,-1.999849963293613
49,-1.9998367460239024
49,-1.9998346543751409
49,-1.9998197982175112
49,-1.9997535319072908
49,-1.9996472059979866
49,-1.999552354761021
49,-1.99947764123942
49,-1.9993585800061837
49,-1.9991620326161321
49,-1.9991567600444307
49,-1.9987933743972213
49,-1.9987792380772986
49,-1.998686906696282
49,-1.99849274601269
49,-1.9984552015962256
49,-1.998102332595608
49,-1.99803897748328
49,-1.997458618969722
49,-1.9973638593388368
49,-1.9971131385499106
49,-1.9971117096931872
49,-1.9969187448491996
49,-1.9952554712101378
49,-1.994581596860122
49,-1.978607749184618
50,-1.999999846715654
50,-1.99999721620848
50,-1.9999933561768493
50,-1.9999911720265837
50,-1.9999906219565289
50,-1.9999855579430812
50,-1.9999790364410197
50,-1.9999735743727993
50,-1.9999679846622649
50,-1.9999649869621998
50,-1.9999608940540172
50,-1.9999603255841123
50,-1.9999212911233677
50,-1.9998922010553004
50,-1.999879219924465
50,-1.999849963293613
50,-1.9998367460239024
50,-1.9998346543751409
50,-1.9998197982175112
50,-1.9997535319072908
50,-1.9996829592647183
50,-1.9996472059979866
50,-1.999633940005353
50,-1.999552354761021
50,-1.99947764123942
50,-1.9993585800061837
50,-1.9991620326161321
50,-1.9991567600444307
50,-1.9987933743972213
50,-1.9987792380772986
50,-1.998686906696282
50,-1.99849274601269
50,-1.9984552015962256
50,-1.998102332595608
50,-1.99803897748328
50,-1.9971131385499106
50,-1.9969187448491996
50,-1.9952554712101378
50,-1.994581596860122
50,-1.990785158752003
51,-1.999999846715654
51,-1.99999721620848
51,-1.9999933561768493
51,-1.9999911720265837
51,-1.9999906219565289
51,-1.9999855579430812
51,-1.9999790364410197
51,-1.9999735743727993
51,-1.9999679846622649
51,-1.9999649869621998
51,-1.9999608940540172
51,-1.9999603255841123
51,-1.9999212911233677
51,-1.9998922010553004
51,-1.999879219924465
51,-1.999849963293613
51,-1.9998367460239024
51,-1.9998346543751409
51,-1.9998197982175112
51,-1.9997535319072908
51,-1.9996829592647183
51,-1.9996472059979866
51,-1.999633940005353
51,-1.999552354761021
51,-1.99947764123942
51,-1.9993837542321047
51,-1.9993585800061837
51,-1.9992543599046213
51,-1.9991620326161321
51,-1.9991567600444307
51,-1.9987933743972213
51,-1.9987792380772986
51,-1.998686906696282
51,-1.9984552015962256
51,-1.998102332595608
51,-1.99803897748328
51,-1.9971131385499106
51,-1.9969187448491996
51,-1.9952554712101378
51,-1.990785158752003
52,-1.999999846715654
52,-1.99999721620848
52,-1.9999933561768493
52,-1.9999911720265837
52,-1.9999906219565289
52,-1.9999855579430812
52,-1.9999790364410197
52,-1.9999735743727993
52,-1.9999679846622649
52,-1.9999649869621998
52,-1.9999608940540172
52,-1.9999603255841123
52,-1.9999212911233677
52,-1.9998922010553004
52,-1.999879219924465
52,-1.999849963293613
52,-1.9998367460239024
52,-1.9998346543751409
52,-1.9998197982175112
52,-1.9997535319072908
52,-1.9996829592647183
52,-1.9996472059979866
52,-1.999633940005353
52,-1.999552354761021
52,-1.99947764123942
52,-1.9993837542321047
52,-1.9993585800061837
52,-1.9992543599046213
52,-1.9991620326161321
52,-1.9991567600444307
52,-1.9991096782028643
52,-1.9988754696405524
52,-1.9987933743972213
52,-1.9984552015962256
52,-1.9981031559036069
52,-1.998102332595608
52,-1.99803897748328
52,-1.9971131385499106
52,-1.9952554712101378
52,-1.990785158752003
53,-1.999999846715654
53,-1.99999721620848
53,-1.9999933561768493
53,-1.9999911720265837
53,-1.9999906219565289
53,-1.9999855579430812
53,-1.9999790364410197
53,-1.9999735743727993
53,-1.9999679846622649
53,-1.9999649869621998
53,-1.9999608940540172
53,-1.9999603255841123
53,-1.9999212911233677
53,-1.9998922010553004
53,-1.99988335199094
53,-1.999879219924465
53,-1.999849963293613
53,-1.9998367460239024
53,-1.9998346543751409
53,-1.9998197982175112
53,-1.9997535319072908
53,-1.9996829592647183
53,-1.9996472059979866
53,-1.999633940005353
53,-1.999552354761021
53,-1.99947764123942
53,-1.9993837542321047
53,-1.9993585800061837
53,-1.9992543599046213
53,-1.9991620326161321
53,-1.9991567600444307
53,-1.9991096782028643
53,-1.999047968957457
53,-1.9988754696405524
53,-1.9987933743972213
53,-1.9984552015962256
53,-1.9981031559036069
53,-1.99803897748328
53,-1.9980351424424163
53,-1.9952554712101378
54,-1.999999846715654
54,-1.9999976118018
54,-1.99999721620848
54,-1.9999933561768493
54,-1.9999926016187897
54,-1.9999906219565289
54,-1.9999855579430812
54,-1.9999790364410197
54,-1.9999735743727993
54,-1.9999679846622649
54,-1.9999649869621998
54,-1.9999608940540172
54,-1.9999603255841123
54,-1.9999212911233677
54,-1.9998953839505411
54,-1.9998922010553004
54,-1.99988335199094
54,-1.999879219924465
54,-1.999849963293613
54,-1.9998346543751409
54,-1.9998197982175112
54,-1.9997535319072908
54,-1.9996829592647183
54,-1.9996472059979866
54,-1.999633940005353
54,-1.999552354761021
54,-1.999527953536381
54,-1.99947764123942
54,-1.9993837542321047
54,-1.9993585800061837
54,-1.9992543599046213
54,-1.9991620326161321
54,-1.9991567600444307
54,-1.9991096782028643
54,-1.999047968957457
54,-1.9988754696405524
54,-1.9984552015962256
54,-1.99817595634061
54,-1.99803897748328
54,-1.9952554712101378
55,-1.999999846715654
55,-1.9999984290039408
55,-1.9999976118018
55,-1.99999721620848
55,-1.9999933561768493
55,-1.9999926016187897
55,-1.9999906219565289
55,-1.9999855579430812
55,-1.9999790364410197
55,-1.9999735743727993
55,-1.9999679846622649
55,-1.9999649869621998
55,-1.9999608940540172
55,-1.9999603255841123
55,-1.9999581838899885
55,-1.9999289070685173
55,-1.9999212911233677
55,-1.9998953839505411
55,-1.99988335199094
55,-1.999879219924465
55,-1.9998524302991556
55,-1.9998346543751409
55,-1.9998197982175112
55,-1.999779433559694
55,-1.9996829592647183
55,-1.9996472059979866
55,-1.999633940005353
55,-1.999552354761021
55,-1.999527953536381
55,-1.9993585800061837
55,-1.9993333365022097
55,-1.9992543599046213
55,-1.9991620326161321
55,-1.9991567600444307
55,-1.999047968957457
55,-1.9988754696405524
55,-1.9984552015962256
55,-1.99817595634061
55,-1.99803897748328
55,-1.9978314139272162
56,-1.999999846715654
56,-1.9999984290039408
56,-1.9999976118018
56,-1.99999721620848
56,-1.9999933561768493
56,-1.9999926016187897
56,-1.9999906219565289
56,-1.9999855579430812
56,-1.9999790364410197
56,-1.9999735743727993
56,-1.9999679846622649
56,-1.9999649869621998
56,-1.9999608940540172
56,-1.9999603255841123
56,-1.9999581838899885
56,-1.9999289070685173
56,-1.9999212911233677
56,-1.9998953839505411
56,-1.99988335199094
56,-1.999879219924465
56,-1.9998524302991556
56,-1.9998346543751409
56,-1.9998197982175112
56,-1.999779433559694
56,-1.9996829592647183
56,-1.9996472059979866
56,-1.999633940005353
56,-1.999552354761021
56,-1.999527953536381
56,-1.999499281925522
56,-1.9993585800061837
56,-1.9993333365022097
56,-1.9992543599046213
56,-1.9991620326161321
56,-1.9991567600444307
56,-1.999047968957457
56,-1.9988754696405524
56,-1.9984552015962256
56,-1.99817595634061
56,-1.99803897748328
57,-1.999999846715654
57,-1.9999984290039408
57,-1.9999976118018
57,-1.99999721620848
57,-1.9999933561768493
57,-1.9999926016187897
57,-1.9999906219565289
57,-1.9999855579430812
57,-1.9999842073352627
57,-1.9999790364410197
57,-1.9999740551487828
57,-1.9999735743727993
57,-1.9999679846622649
57,-1.9999649869621998
57,-1.9999608940540172
57,-1.9999603255841123
57,-1.9999289070685173
57,-1.9999223179154129
57,-1.9999212911233677
57,-1.9999149638228275
57,-1.9999041427815891
57,-1.9998953839505411
57,-1.99988335199094
57,-1.999879219924465
57,-1.9998524302991556
57,-1.9998197982175112
57,-1.9996829592647183
57,-1.999633940005353
57,-1.999552354761021
57,-1.999527953536381
57,-1.999499281925522
57,-1.9993585800061837
57,-1.9993333365022097
57,-1.9992543599046213
57,-1.9991620326161321
57,-1.9991567600444307
57,-1.999047968957457
57,-1.9988754696405524
57,-1.9984552015962256
57,-1.99803897748328
58,-1.999999846715654
58,-1.9999984290039408
58,-1.9999977781804408
58,-1.9999976118018
58,-1.99999721620848
58,-1.9999942411497778
58,-1.9999933561768493
58,-1.9999926016187897
58,-1.9999906219565289
58,-1.9999877404348805
58,-1.9999855579430812
58,-1.9999842073352627
58,-1.9999790364410197
58,-1.9999735743727993
58,-1.9999679846622649
58,-1.9999608940540172
58,-1.9999603255841123
58,-1.9999289070685173
58,-1.9999223179154129
58,-1.9999212911233677
58,-1.9999149638228275
58,-1.9999041427815891
58,-1.9998953839505411
58,-1.99988335199094
58,-1.9998785524207041
58,-1.9998606539314316
58,-1.9998524302991556
58,-1.9998197982175112
58,-1.9996829592647183
58,-1.999633940005353
58,-1.999552354761021
58,-1.999499281925522
58,-1.9994420662649826
58,-1.9993333365022097
58,-1.9992543599046213
58,-1.9992536270864043
58,-1.9991567600444307
58,-1.999047968957457
58,-1.9984552015962256
58,-1.99803897748328
59,-1.999999846715654
59,-1.9999991632716965
59,-1.9999984290039408
59,-1.9999982880377787
59,-1.9999979887484258
59,-1.9999977781804408
59,-1.99999721620848
59,-1.9999942411497778
59,-1.9999937761935085
59,-1.9999933561768493
59,-1.9999930135303217
59,-1.9999906219565289
59,-1.9999877404348805
59,-1.9999855579430812
